timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-18T15:35:06.835014;800.0;258.9912109375;258.982421875;0.0;2688.0;259.0;607.0;800.0;0.0;258.9912109375;193.0;1035.96484375;193.0;0;842.96484375;0.0;0.0;193.0;0.0;5214.0;536.0
2026-03-18T15:35:06.841496;800.0;258.9912109375;258.982421875;0.0;2688.0;259.0;609.0;800.0;0.0;258.9912109375;191.0;1035.96484375;191.0;0;844.96484375;0.0;0.0;191.0;0.0;5214.0;536.0
2026-03-18T15:36:06.869749;800.0;284.9658203125;284.931640625;0.0;2688.0;285.0;609.0;800.0;0.0;284.9658203125;191.0;1139.86328125;191.0;0;948.86328125;0.0;0.0;191.0;0.0;5214.0;536.0
2026-03-18T15:36:06.870065;800.0;284.9921875;284.984375;0.0;2688.0;285.0;609.0;800.0;0.0;284.9921875;191.0;1139.96875;191.0;0;948.96875;0.0;0.0;191.0;0.0;5214.0;536.0
2026-03-18T15:36:06.870339;800.0;284.9921875;284.984375;0.0;2688.0;285.0;609.0;800.0;0.0;284.9921875;191.0;1139.96875;191.0;0;948.96875;0.0;0.0;191.0;0.0;5214.0;536.0
2026-03-18T15:36:06.870608;800.0;284.9921875;284.984375;0.0;2688.0;285.0;609.0;800.0;0.0;284.9921875;191.0;1139.96875;191.0;0;948.96875;0.0;0.0;191.0;0.0;5214.0;536.0
2026-03-18T15:36:06.875984;800.0;284.9921875;284.984375;0.0;2688.0;285.0;611.0;800.0;0.0;284.9921875;189.0;1139.96875;189.0;0;950.96875;0.0;0.0;189.0;0.0;5214.0;536.0
2026-03-18T15:37:11.345981;800.0;284.9921875;284.984375;0.0;2688.0;285.0;611.0;799.0;0.0;284.9921875;189.0;1139.96875;189.0;0;950.96875;0.0;0.0;189.0;0.0;5214.0;536.0
2026-03-18T15:37:11.346286;800.0;282.994140625;282.98828125;0.0;2688.0;283.0;611.0;799.0;0.0;282.994140625;189.0;1131.9765625;189.0;0;942.9765625;0.0;0.0;189.0;0.0;5214.0;536.0
2026-03-18T15:37:11.346535;800.0;282.9921875;282.984375;0.0;2688.0;283.0;611.0;799.0;0.0;282.9921875;189.0;1131.96875;189.0;0;942.96875;0.0;0.0;189.0;0.0;5214.0;536.0
2026-03-18T15:37:11.346774;800.0;282.9921875;282.984375;0.0;2688.0;283.0;611.0;799.0;0.0;282.9921875;189.0;1131.96875;189.0;0;942.96875;0.0;0.0;189.0;0.0;5214.0;536.0
2026-03-18T15:37:11.347019;800.0;282.9921875;282.984375;0.0;2688.0;283.0;611.0;799.0;0.0;282.9921875;189.0;1131.96875;189.0;0;942.96875;0.0;0.0;189.0;0.0;5214.0;536.0
2026-03-18T15:37:11.348063;799.0;282.9921875;282.984375;0.0;2688.0;283.0;611.0;799.0;0.0;282.9921875;188.0;1131.96875;188.0;0;943.96875;0.0;0.0;188.0;0.0;5214.0;536.0
2026-03-18T15:37:11.354770;799.0;282.9921875;282.984375;0.0;2688.0;283.0;564.0;799.0;0.0;282.9921875;235.0;1131.96875;235.0;0;896.96875;0.0;0.0;235.0;0.0;5214.0;536.0
2026-03-18T15:38:11.840807;799.0;282.9921875;282.984375;0.0;2688.0;283.0;564.0;800.0;0.0;282.9921875;235.0;1131.96875;235.0;0;896.96875;0.0;0.0;235.0;0.0;5214.0;536.0
2026-03-18T15:38:11.841311;799.0;283.9912109375;283.982421875;0.0;2688.0;284.0;564.0;800.0;0.0;283.9912109375;235.0;1135.96484375;235.0;0;900.96484375;0.0;0.0;235.0;0.0;5214.0;536.0
2026-03-18T15:38:11.841597;799.0;283.9921875;283.984375;0.0;2688.0;284.0;564.0;800.0;0.0;283.9921875;235.0;1135.96875;235.0;0;900.96875;0.0;0.0;235.0;0.0;5214.0;536.0
2026-03-18T15:38:11.842005;799.0;283.9921875;283.984375;0.0;2688.0;284.0;564.0;800.0;0.0;283.9921875;235.0;1135.96875;235.0;0;900.96875;0.0;0.0;235.0;0.0;5214.0;536.0
2026-03-18T15:38:11.847353;800.0;283.9921875;283.984375;0.0;2688.0;284.0;564.0;800.0;0.0;283.9921875;236.0;1135.96875;236.0;0;899.96875;0.0;0.0;236.0;0.0;5214.0;536.0
2026-03-18T15:42:12.873385;800.0;276.0;275.9921875;0.0;2688.0;275.99609375;564.0;800.0;0.0;275.99609375;236.0;1103.984375;236.0;0;867.984375;0.0;0.0;236.0;0.0;5214.0;536.0
2026-03-18T15:42:12.873655;800.0;271.9921875;271.984375;0.0;2688.0;272.0;564.0;800.0;0.0;271.9921875;236.0;1087.96875;236.0;0;851.96875;0.0;0.0;236.0;0.0;5214.0;536.0
2026-03-18T15:42:12.873898;800.0;271.9921875;271.984375;0.0;2688.0;272.0;564.0;800.0;0.0;271.9921875;236.0;1087.96875;236.0;0;851.96875;0.0;0.0;236.0;0.0;5214.0;536.0
2026-03-18T15:42:12.874143;800.0;271.9921875;271.984375;0.0;2688.0;272.0;564.0;800.0;0.0;271.9921875;236.0;1087.96875;236.0;0;851.96875;0.0;0.0;236.0;0.0;5214.0;536.0
2026-03-18T15:42:12.880704;800.0;271.9921875;271.984375;0.0;2688.0;272.0;559.0;800.0;0.0;271.9921875;241.0;1087.96875;241.0;0;846.96875;0.0;0.0;241.0;0.0;5214.0;536.0
2026-03-18T15:47:17.323816;800.0;264.0;149.0;0.0;2688.0;272.0;559.0;537.0;0.0;115.0;241.0;537.0;241.0;0;296.0;0.0;0.0;241.0;0.0;5214.0;536.0
2026-03-18T15:47:17.324116;800.0;264.0;149.0;0.0;2688.0;146.0;559.0;537.0;0.0;115.0;241.0;537.0;241.0;0;296.0;0.0;0.0;241.0;0.0;5214.0;536.0
2026-03-18T15:47:17.324372;800.0;135.0;149.0;0.0;2688.0;146.0;559.0;537.0;0.0;115.0;241.0;537.0;241.0;0;296.0;0.0;0.0;241.0;0.0;5214.0;536.0
2026-03-18T15:47:17.324622;800.0;135.0;149.0;0.0;2688.0;146.0;559.0;537.0;0.0;131.0;241.0;537.0;241.0;0;296.0;0.0;0.0;241.0;0.0;5214.0;536.0
2026-03-18T15:47:17.324878;800.0;135.0;125.0;0.0;2688.0;146.0;559.0;537.0;0.0;131.0;241.0;537.0;241.0;0;296.0;0.0;0.0;241.0;0.0;5214.0;536.0
2026-03-18T15:47:17.331755;793.0;135.0;125.0;0.0;2688.0;146.0;559.0;537.0;0.0;131.0;234.0;537.0;234.0;0;303.0;0.0;0.0;234.0;0.0;5214.0;536.0
2026-03-18T15:47:17.333349;793.0;135.0;125.0;0.0;2688.0;146.0;0.0;537.0;0.0;131.0;793.0;537.0;537.0;0.0;0;256.0;256.0;793.0;0.0;5213.999861766938;536.0
2026-03-18T15:47:17.333714;793.0;135.0;125.0;0.0;2688.0;146.0;0.0;537.0;914.0;131.0;1707.0;537.0;537.0;0.0;0;663.0;1170.0;1200.0;507.0;5213.999788700815;536.0
2026-03-18T15:48:17.828964;793.0;135.0;125.0;0.0;2688.0;146.0;0.0;352.0;914.0;131.0;1707.0;352.0;352.0;0.0;0;848.0;1355.0;1200.0;507.0;5198.510666720139;536.0
2026-03-18T15:48:17.829258;793.0;135.0;125.0;0.0;2688.0;93.0;0.0;352.0;914.0;131.0;1707.0;352.0;352.0;0.0;0;848.0;1355.0;1200.0;507.0;5198.510591444777;536.0
2026-03-18T15:48:17.829508;793.0;87.0;125.0;0.0;2688.0;93.0;0.0;352.0;914.0;131.0;1707.0;352.0;352.0;0.0;0;848.0;1355.0;1200.0;507.0;5198.510527435115;536.0
2026-03-18T15:48:17.829757;793.0;87.0;125.0;0.0;2688.0;93.0;0.0;352.0;914.0;84.0;1707.0;352.0;352.0;0.0;0;848.0;1355.0;1200.0;507.0;5198.510463681492;536.0
2026-03-18T15:48:17.830003;793.0;87.0;88.0;0.0;2688.0;93.0;0.0;352.0;914.0;84.0;1707.0;352.0;352.0;0.0;0;848.0;1355.0;1200.0;507.0;5198.510400695985;536.0
2026-03-18T15:48:17.831378;352.0;87.0;88.0;0.0;2688.0;93.0;0.0;352.0;914.0;84.0;1266.0;352.0;352.0;0.0;0;848.0;914.0;1200.0;66.0;5198.510048642845;536.0
2026-03-18T15:48:17.837925;352.0;87.0;88.0;0.0;2688.0;93.0;105.0;352.0;914.0;84.0;1161.0;352.0;352.0;0.0;0;809.0;809.0;1161.0;0.0;5198.5084494511175;536.0
2026-03-18T15:48:17.838345;352.0;87.0;88.0;0.0;2688.0;93.0;105.0;352.0;0.0;84.0;247.0;352.0;247.0;105.0;0;0.0;0.0;247.0;0.0;5198.508460231117;536.0
2026-03-18T15:49:17.870352;352.0;87.0;88.0;0.0;2688.0;93.0;105.0;396.0;0.0;84.0;247.0;396.0;247.0;149.0;0;0.0;0.0;247.0;0.0;5200.694959330517;536.0
2026-03-18T15:49:17.870690;352.0;87.0;88.0;0.0;2688.0;103.0;105.0;396.0;0.0;84.0;247.0;396.0;247.0;149.0;0;0.0;0.0;247.0;0.0;5200.694971641228;536.0
2026-03-18T15:49:17.870942;352.0;98.0;88.0;0.0;2688.0;103.0;105.0;396.0;0.0;84.0;247.0;396.0;247.0;149.0;0;0.0;0.0;247.0;0.0;5200.694980819629;536.0
2026-03-18T15:49:17.871299;352.0;98.0;88.0;0.0;2688.0;103.0;105.0;396.0;0.0;95.0;247.0;396.0;247.0;149.0;0;0.0;0.0;247.0;0.0;5200.6949938223615;536.0
2026-03-18T15:49:17.871588;352.0;98.0;100.0;0.0;2688.0;103.0;105.0;396.0;0.0;95.0;247.0;396.0;247.0;149.0;0;0.0;0.0;247.0;0.0;5200.695004348384;536.0
2026-03-18T15:49:17.872649;396.0;98.0;100.0;0.0;2688.0;103.0;105.0;396.0;0.0;95.0;291.0;396.0;291.0;105.0;0;0.0;0.0;291.0;0.0;5200.695031580717;536.0
2026-03-18T15:49:17.879018;396.0;98.0;100.0;0.0;2688.0;103.0;152.0;396.0;0.0;95.0;244.0;396.0;244.0;152.0;0;0.0;0.0;244.0;0.0;5200.69526822445;536.0
2026-03-18T15:50:17.823687;396.0;98.0;100.0;0.0;2688.0;103.0;152.0;335.0;0.0;95.0;244.0;335.0;244.0;91.0;0;0.0;0.0;244.0;0.0;5202.028704083761;536.0
2026-03-18T15:50:17.824015;396.0;98.0;100.0;0.0;2688.0;89.0;152.0;335.0;0.0;95.0;244.0;335.0;244.0;91.0;0;0.0;0.0;244.0;0.0;5202.028711379939;536.0
2026-03-18T15:50:17.824266;396.0;82.0;100.0;0.0;2688.0;89.0;152.0;335.0;0.0;95.0;244.0;335.0;244.0;91.0;0;0.0;0.0;244.0;0.0;5202.028716963294;536.0
2026-03-18T15:50:17.824509;396.0;82.0;100.0;0.0;2688.0;89.0;152.0;335.0;0.0;81.0;244.0;335.0;244.0;91.0;0;0.0;0.0;244.0;0.0;5202.028722368694;536.0
2026-03-18T15:50:17.824752;396.0;82.0;83.0;0.0;2688.0;89.0;152.0;335.0;0.0;81.0;244.0;335.0;244.0;91.0;0;0.0;0.0;244.0;0.0;5202.028727774094;536.0
2026-03-18T15:50:17.825812;335.0;82.0;83.0;0.0;2688.0;89.0;152.0;335.0;0.0;81.0;183.0;335.0;183.0;152.0;0;0.0;0.0;183.0;0.0;5202.028767158982;536.0
2026-03-18T15:50:17.832312;335.0;82.0;83.0;0.0;2688.0;89.0;85.0;335.0;0.0;81.0;250.0;335.0;250.0;85.0;0;0.0;0.0;250.0;0.0;5202.028902214538;536.0
2026-03-18T15:51:17.893679;335.0;82.0;83.0;0.0;2688.0;89.0;85.0;378.0;0.0;81.0;250.0;378.0;250.0;128.0;0;0.0;0.0;250.0;0.0;5203.9081556531155;536.0
2026-03-18T15:51:17.894013;335.0;82.0;83.0;0.0;2688.0;100.0;85.0;378.0;0.0;81.0;250.0;378.0;250.0;128.0;0;0.0;0.0;250.0;0.0;5203.908166103604;536.0
2026-03-18T15:51:17.894276;335.0;93.0;83.0;0.0;2688.0;100.0;85.0;378.0;0.0;81.0;250.0;378.0;250.0;128.0;0;0.0;0.0;250.0;0.0;5203.908174332582;536.0
2026-03-18T15:51:17.894536;335.0;93.0;83.0;0.0;2688.0;100.0;85.0;378.0;0.0;90.0;250.0;378.0;250.0;128.0;0;0.0;0.0;250.0;0.0;5203.908182467693;536.0
2026-03-18T15:51:17.894792;335.0;93.0;95.0;0.0;2688.0;100.0;85.0;378.0;0.0;90.0;250.0;378.0;250.0;128.0;0;0.0;0.0;250.0;0.0;5203.9081904776485;536.0
2026-03-18T15:51:17.900401;378.0;93.0;95.0;0.0;2688.0;100.0;85.0;378.0;0.0;90.0;293.0;378.0;293.0;85.0;0;0.0;0.0;293.0;0.0;5203.908307020204;536.0
2026-03-18T15:51:17.902308;378.0;93.0;95.0;0.0;2688.0;100.0;114.0;378.0;0.0;90.0;264.0;378.0;264.0;114.0;0;0.0;0.0;264.0;0.0;5203.908360161938;536.0
2026-03-18T15:52:17.869373;378.0;93.0;95.0;0.0;2688.0;100.0;114.0;391.0;0.0;90.0;264.0;391.0;264.0;127.0;0;0.0;0.0;264.0;0.0;5205.770004379827;536.0
2026-03-18T15:52:17.869678;378.0;93.0;95.0;0.0;2688.0;102.0;114.0;391.0;0.0;90.0;264.0;391.0;264.0;127.0;0;0.0;0.0;264.0;0.0;5205.770013848382;536.0
2026-03-18T15:52:17.869930;378.0;95.0;95.0;0.0;2688.0;102.0;114.0;391.0;0.0;90.0;264.0;391.0;264.0;127.0;0;0.0;0.0;264.0;0.0;5205.770021671582;536.0
2026-03-18T15:52:17.870175;378.0;95.0;95.0;0.0;2688.0;102.0;114.0;391.0;0.0;95.0;264.0;391.0;264.0;127.0;0;0.0;0.0;264.0;0.0;5205.770029277471;536.0
2026-03-18T15:52:17.870419;378.0;95.0;99.0;0.0;2688.0;102.0;114.0;391.0;0.0;95.0;264.0;391.0;264.0;127.0;0;0.0;0.0;264.0;0.0;5205.770036852316;536.0
2026-03-18T15:52:17.871524;391.0;95.0;99.0;0.0;2688.0;102.0;114.0;391.0;0.0;95.0;277.0;391.0;277.0;114.0;0;0.0;0.0;277.0;0.0;5205.770067644982;536.0
2026-03-18T15:52:17.878438;391.0;95.0;99.0;0.0;2688.0;102.0;140.0;391.0;0.0;95.0;251.0;391.0;251.0;140.0;0;0.0;0.0;251.0;0.0;5205.770304257427;536.0
2026-03-18T15:53:17.833891;391.0;95.0;99.0;0.0;2688.0;102.0;140.0;374.0;0.0;95.0;251.0;374.0;251.0;123.0;0;0.0;0.0;251.0;0.0;5207.572964877627;536.0
2026-03-18T15:53:17.834236;391.0;95.0;99.0;0.0;2688.0;98.0;140.0;374.0;0.0;95.0;251.0;374.0;251.0;123.0;0;0.0;0.0;251.0;0.0;5207.572975250627;536.0
2026-03-18T15:53:17.834503;391.0;91.0;99.0;0.0;2688.0;98.0;140.0;374.0;0.0;95.0;251.0;374.0;251.0;123.0;0;0.0;0.0;251.0;0.0;5207.572983278426;536.0
2026-03-18T15:53:17.834761;391.0;91.0;99.0;0.0;2688.0;98.0;140.0;374.0;0.0;91.0;251.0;374.0;251.0;123.0;0;0.0;0.0;251.0;0.0;5207.572991035627;536.0
2026-03-18T15:53:17.835015;391.0;91.0;94.0;0.0;2688.0;98.0;140.0;374.0;0.0;91.0;251.0;374.0;251.0;123.0;0;0.0;0.0;251.0;0.0;5207.57299867256;536.0
2026-03-18T15:53:17.836072;374.0;91.0;94.0;0.0;2688.0;98.0;140.0;374.0;0.0;91.0;234.0;374.0;234.0;140.0;0;0.0;0.0;234.0;0.0;5207.573034845449;536.0
2026-03-18T15:53:17.842429;374.0;91.0;94.0;0.0;2688.0;98.0;116.0;374.0;0.0;91.0;258.0;374.0;258.0;116.0;0;0.0;0.0;258.0;0.0;5207.5732151017155;536.0
2026-03-18T15:57:22.457282;374.0;91.0;94.0;0.0;2688.0;98.0;116.0;507.0;0.0;91.0;258.0;507.0;258.0;0;249.0;0.0;0.0;258.0;0.0;5214.0;536.0
2026-03-18T15:57:22.457619;374.0;91.0;94.0;0.0;2688.0;132.0;116.0;507.0;0.0;91.0;258.0;507.0;258.0;0;249.0;0.0;0.0;258.0;0.0;5214.0;536.0
2026-03-18T15:57:22.457873;374.0;127.0;94.0;0.0;2688.0;132.0;116.0;507.0;0.0;91.0;258.0;507.0;258.0;0;249.0;0.0;0.0;258.0;0.0;5214.0;536.0
2026-03-18T15:57:22.458119;374.0;127.0;94.0;0.0;2688.0;132.0;116.0;507.0;0.0;119.0;258.0;507.0;258.0;0;249.0;0.0;0.0;258.0;0.0;5214.0;536.0
2026-03-18T15:57:22.458364;374.0;127.0;129.0;0.0;2688.0;132.0;116.0;507.0;0.0;119.0;258.0;507.0;258.0;0;249.0;0.0;0.0;258.0;0.0;5214.0;536.0
2026-03-18T15:57:22.459420;507.0;127.0;129.0;0.0;2688.0;132.0;116.0;507.0;0.0;119.0;391.0;507.0;391.0;0;116.0;0.0;0.0;391.0;0.0;5214.0;536.0
2026-03-18T15:57:22.465420;507.0;127.0;129.0;0.0;2688.0;132.0;240.0;507.0;0.0;119.0;267.0;507.0;267.0;0;240.0;0.0;0.0;267.0;0.0;5214.0;536.0
2026-03-18T16:01:22.831295;507.0;127.0;129.0;0.0;2688.0;132.0;240.0;281.0;0.0;119.0;267.0;281.0;267.0;0;14.0;0.0;0.0;267.0;0.0;5214.0;536.0
2026-03-18T16:01:22.831643;507.0;127.0;129.0;0.0;2688.0;75.0;240.0;281.0;0.0;119.0;267.0;281.0;267.0;0;14.0;0.0;0.0;267.0;0.0;5214.0;536.0
2026-03-18T16:01:22.831913;507.0;67.0;129.0;0.0;2688.0;75.0;240.0;281.0;0.0;119.0;267.0;281.0;267.0;0;14.0;0.0;0.0;267.0;0.0;5214.0;536.0
2026-03-18T16:01:22.832171;507.0;67.0;129.0;0.0;2688.0;75.0;240.0;281.0;0.0;69.0;267.0;281.0;267.0;0;14.0;0.0;0.0;267.0;0.0;5214.0;536.0
2026-03-18T16:01:22.832428;507.0;67.0;70.0;0.0;2688.0;75.0;240.0;281.0;0.0;69.0;267.0;281.0;267.0;0;14.0;0.0;0.0;267.0;0.0;5214.0;536.0
2026-03-18T16:01:22.839299;301.0;67.0;70.0;0.0;2688.0;75.0;240.0;281.0;0.0;69.0;61.0;281.0;61.0;0;220.0;0.0;0.0;61.0;0.0;5214.0;536.0
2026-03-18T16:01:22.840774;301.0;67.0;70.0;0.0;2688.0;75.0;2.0;281.0;0.0;69.0;299.0;281.0;281.0;0.0;0;18.0;18.0;299.0;0.0;5213.999989464286;536.0
2026-03-18T16:02:22.832998;301.0;67.0;70.0;0.0;2688.0;75.0;2.0;270.0;0.0;69.0;299.0;270.0;270.0;0.0;0;29.0;29.0;299.0;0.0;5213.309602759524;536.0
2026-03-18T16:02:22.833277;301.0;67.0;70.0;0.0;2688.0;71.0;2.0;270.0;0.0;69.0;299.0;270.0;270.0;0.0;0;29.0;29.0;299.0;0.0;5213.309599548809;536.0
2026-03-18T16:02:22.833517;301.0;65.0;70.0;0.0;2688.0;71.0;2.0;270.0;0.0;69.0;299.0;270.0;270.0;0.0;0;29.0;29.0;299.0;0.0;5213.309596786905;536.0
2026-03-18T16:02:22.833752;301.0;65.0;70.0;0.0;2688.0;71.0;2.0;270.0;0.0;66.0;299.0;270.0;270.0;0.0;0;29.0;29.0;299.0;0.0;5213.30959408254;536.0
2026-03-18T16:02:22.833991;301.0;65.0;68.0;0.0;2688.0;71.0;2.0;270.0;0.0;66.0;299.0;270.0;270.0;0.0;0;29.0;29.0;299.0;0.0;5213.309591332143;536.0
2026-03-18T16:02:22.840780;270.0;65.0;68.0;0.0;2688.0;71.0;2.0;270.0;0.0;66.0;268.0;270.0;268.0;2.0;0;0.0;0.0;268.0;0.0;5213.309594651209;536.0
2026-03-18T16:02:22.842247;270.0;65.0;68.0;0.0;2688.0;71.0;0.0;270.0;0.0;66.0;270.0;270.0;270.0;0.0;0.0;0.0;0.0;270.0;0.0;5213.309594651209;536.0
2026-03-18T16:02:22.842548;270.0;65.0;68.0;0.0;2688.0;71.0;0.0;270.0;17.0;66.0;287.0;270.0;270.0;0.0;0;17.0;17.0;287.0;0.0;5213.309592620654;536.0
2026-03-18T16:03:22.853685;270.0;65.0;68.0;0.0;2688.0;71.0;0.0;301.0;17.0;66.0;287.0;301.0;287.0;14.0;0;0.0;0.0;287.0;0.0;5213.514964067276;536.0
2026-03-18T16:03:22.853984;270.0;65.0;68.0;0.0;2688.0;80.0;0.0;301.0;17.0;66.0;287.0;301.0;287.0;14.0;0;0.0;0.0;287.0;0.0;5213.5149650905205;536.0
2026-03-18T16:03:22.854231;270.0;73.0;68.0;0.0;2688.0;80.0;0.0;301.0;17.0;66.0;287.0;301.0;287.0;14.0;0;0.0;0.0;287.0;0.0;5213.514965935809;536.0
2026-03-18T16:03:22.854472;270.0;73.0;68.0;0.0;2688.0;80.0;0.0;301.0;17.0;73.0;287.0;301.0;287.0;14.0;0;0.0;0.0;287.0;0.0;5213.514966760565;536.0
2026-03-18T16:03:22.854719;270.0;73.0;75.0;0.0;2688.0;80.0;0.0;301.0;17.0;73.0;287.0;301.0;287.0;14.0;0;0.0;0.0;287.0;0.0;5213.514967605854;536.0
2026-03-18T16:03:22.861562;321.0;73.0;75.0;0.0;2688.0;80.0;0.0;301.0;17.0;73.0;338.0;301.0;301.0;0.0;0;37.0;37.0;338.0;0.0;5213.5148671332345;536.0
2026-03-18T16:03:22.863016;321.0;73.0;75.0;0.0;2688.0;80.0;9.0;301.0;17.0;73.0;329.0;301.0;301.0;0.0;0;28.0;28.0;329.0;0.0;5213.514850977679;536.0
2026-03-18T16:03:22.863318;321.0;73.0;75.0;0.0;2688.0;80.0;9.0;301.0;0.0;73.0;312.0;301.0;301.0;0.0;0;11.0;11.0;312.0;0.0;5213.514849659425;536.0
2026-03-18T16:04:22.846800;321.0;73.0;75.0;0.0;2688.0;80.0;9.0;271.0;0.0;73.0;312.0;271.0;271.0;0.0;0;41.0;41.0;312.0;0.0;5212.538927928473;536.0
2026-03-18T16:04:22.847284;321.0;73.0;75.0;0.0;2688.0;72.0;9.0;271.0;0.0;73.0;312.0;271.0;271.0;0.0;0;41.0;41.0;312.0;0.0;5212.538920053869;536.0
2026-03-18T16:04:22.847663;321.0;65.0;75.0;0.0;2688.0;72.0;9.0;271.0;0.0;73.0;312.0;271.0;271.0;0.0;0;41.0;41.0;312.0;0.0;5212.5389138876;536.0
2026-03-18T16:04:22.852787;321.0;65.0;75.0;0.0;2688.0;72.0;9.0;271.0;0.0;66.0;312.0;271.0;271.0;0.0;0;41.0;41.0;312.0;0.0;5212.5388305209335;536.0
2026-03-18T16:04:22.853482;321.0;65.0;68.0;0.0;2688.0;72.0;9.0;271.0;0.0;66.0;312.0;271.0;271.0;0.0;0;41.0;41.0;312.0;0.0;5212.538819213394;536.0
2026-03-18T16:04:22.856076;304.0;65.0;68.0;0.0;2688.0;72.0;9.0;271.0;0.0;66.0;295.0;271.0;271.0;0.0;0;24.0;24.0;295.0;0.0;5212.538794508632;536.0
2026-03-18T16:04:22.867072;304.0;65.0;68.0;0.0;2688.0;72.0;6.0;271.0;0.0;66.0;298.0;271.0;271.0;0.0;0;27.0;27.0;298.0;0.0;5212.538676694347;536.0
2026-03-18T16:05:22.830011;304.0;65.0;68.0;0.0;2688.0;72.0;6.0;263.0;0.0;66.0;298.0;263.0;263.0;0.0;0;35.0;35.0;298.0;0.0;5211.705858097124;536.0
2026-03-18T16:05:22.830340;304.0;65.0;68.0;0.0;2688.0;69.0;6.0;263.0;0.0;66.0;298.0;263.0;263.0;0.0;0;35.0;35.0;298.0;0.0;5211.70585352768;536.0
2026-03-18T16:05:22.830588;304.0;63.0;68.0;0.0;2688.0;69.0;6.0;263.0;0.0;66.0;298.0;263.0;263.0;0.0;0;35.0;35.0;298.0;0.0;5211.705850083235;536.0
2026-03-18T16:05:22.830829;304.0;63.0;68.0;0.0;2688.0;69.0;6.0;263.0;0.0;64.0;298.0;263.0;263.0;0.0;0;35.0;35.0;298.0;0.0;5211.705846736013;536.0
2026-03-18T16:05:22.831148;304.0;63.0;67.0;0.0;2688.0;69.0;6.0;263.0;0.0;64.0;298.0;263.0;263.0;0.0;0;35.0;35.0;298.0;0.0;5211.705842305458;536.0
2026-03-18T16:05:22.837796;317.0;63.0;67.0;0.0;2688.0;69.0;6.0;263.0;0.0;64.0;311.0;263.0;263.0;0.0;0;48.0;48.0;311.0;0.0;5211.705715676886;536.0
2026-03-18T16:05:22.839336;317.0;63.0;67.0;0.0;2688.0;69.0;25.0;263.0;0.0;64.0;292.0;263.0;263.0;0.0;0;29.0;29.0;292.0;0.0;5211.705697954664;536.0
2026-03-18T16:06:22.837935;317.0;63.0;67.0;0.0;2688.0;70.0;25.0;263.0;0.0;64.0;292.0;263.0;263.0;0.0;0;29.0;29.0;292.0;0.0;5211.015237886807;536.0
2026-03-18T16:06:22.838499;317.0;63.0;66.0;0.0;2688.0;70.0;25.0;263.0;0.0;64.0;292.0;263.0;263.0;0.0;0;29.0;29.0;292.0;0.0;5211.015231396331;536.0
2026-03-18T16:06:22.839732;263.0;63.0;66.0;0.0;2688.0;70.0;25.0;263.0;0.0;64.0;238.0;263.0;238.0;25.0;0;0.0;0.0;238.0;0.0;5211.015238931331;536.0
2026-03-18T16:06:22.846308;263.0;63.0;66.0;0.0;2688.0;70.0;2.0;263.0;0.0;64.0;261.0;263.0;261.0;2.0;0;0.0;0.0;261.0;0.0;5211.015242146264;536.0
2026-03-18T16:07:27.296246;263.0;63.0;66.0;0.0;2688.0;70.0;2.0;262.0;0.0;64.0;261.0;262.0;261.0;1.0;0;0.0;0.0;261.0;0.0;5211.030996575553;536.0
2026-03-18T16:07:27.296563;263.0;63.0;66.0;0.0;2688.0;69.0;2.0;262.0;0.0;64.0;261.0;262.0;261.0;1.0;0;0.0;0.0;261.0;0.0;5211.030996653042;536.0
2026-03-18T16:07:27.298077;262.0;63.0;66.0;0.0;2688.0;69.0;2.0;262.0;0.0;64.0;260.0;262.0;260.0;2.0;0;0.0;0.0;260.0;0.0;5211.03099739322;536.0
2026-03-18T16:07:27.303350;262.0;63.0;66.0;0.0;2688.0;69.0;5.0;262.0;0.0;64.0;257.0;262.0;257.0;5.0;0;0.0;0.0;257.0;0.0;5211.031003837998;536.0
2026-03-18T16:12:27.839046;262.0;63.0;66.0;0.0;2688.0;69.0;5.0;256.0;0.0;64.0;257.0;256.0;256.0;0.0;0;1.0;1.0;257.0;0.0;5210.9117436411725;536.0
2026-03-18T16:12:27.839342;262.0;63.0;66.0;0.0;2688.0;68.0;5.0;256.0;0.0;64.0;257.0;256.0;256.0;0.0;0;1.0;1.0;257.0;0.0;5210.911743523712;536.0
2026-03-18T16:12:27.839590;262.0;61.0;66.0;0.0;2688.0;68.0;5.0;256.0;0.0;64.0;257.0;256.0;256.0;0.0;0;1.0;1.0;257.0;0.0;5210.911743425299;536.0
2026-03-18T16:12:27.839831;262.0;61.0;66.0;0.0;2688.0;68.0;5.0;256.0;0.0;62.0;257.0;256.0;256.0;0.0;0;1.0;1.0;257.0;0.0;5210.911743329664;536.0
2026-03-18T16:12:27.840075;262.0;61.0;65.0;0.0;2688.0;68.0;5.0;256.0;0.0;62.0;257.0;256.0;256.0;0.0;0;1.0;1.0;257.0;0.0;5210.9117432328385;536.0
